x1,x2,x3,x4,x5,x6,y
-0.8572413204282932,1.1333600386026983,-0.1634283909992695,-1.6112293808525608,-0.3130322151671085,-0.9107012644933504,1.752754066459578
0.8536712447394599,-1.3718399072361087,-1.0134414163570398,1.7382145811259129,-0.29235513762592447,-1.996261299678308,7.801094425257817
-0.837250456521873,0.31649089463169344,-1.1564812458482627,-0.05637278518925269,0.3259942538775813,-0.9627123663436272,4.213012684820069
-0.18108350902615228,0.9522958751604523,-0.3370550220598491,-1.2721784560211933,-0.708675816730394,-0.82532889986984,0.6142292779152954
0.5170959288027008,-1.3613898066499388,-0.652208966609371,0.6919195218692118,-0.2827251586420358,0.44900090679476834,4.447528440732686
-1.5757298599399907,1.8595975488420537,0.25523290602920057,0.7888436308983564,-1.0410605424624289,-1.010757904269399,0.822386800440543
-1.3878512400102445,-1.4424858381212862,-0.5530905999150716,-1.2669849827708033,0.3987941978120748,-0.061177573722975886,5.541446796685336
-1.4632765913899783,-1.8784391249720849,0.6549725083190927,0.028480139926543125,-1.5794112215887957,2.1649660394069987,0.6969267735582945
-0.8070553700429046,0.4194713500516266,-0.5606876574447816,-1.1244440868302532,-0.13199063042838802,0.5522959192701726,2.8163975560685635
0.41830092981687944,-0.4475601765783201,-0.7015864538632899,-1.5258152896709691,0.5843126773348624,-1.5301868996731605,5.724965340184475
-0.4125086413871885,1.0810073532702824,-0.29708432040930605,1.4091001744533072,2.652315626518495,0.004873748604789779,9.538993010779398
0.35534494285599755,0.544432351358732,-0.44667260684751225,-0.4535129201671568,-0.9390416585561405,-1.12064126781232,2.6108690927752223
0.24298554210951273,-1.587689274260951,0.36903406645034276,1.8907453621832462,0.6662472215563945,-0.38428654281779173,6.6411947514723995
-0.5918012964369979,1.3425272936617592,0.5980366946873632,-0.663011864812443,-0.8218835435171555,-0.2593252197828156,1.2480628303774632
0.47471237470290767,1.0398371858771092,0.436596112160462,1.0393032131183257,-0.8507436995120589,0.2899460358064019,1.4348483278291004
1.7629475409688027,0.47302793670344384,-0.4573468092038243,-0.7872507135844923,0.11268550006617051,2.0637947519034134,4.640409851927441
-0.11658899099759763,-0.36619578212167686,-0.5979917587041034,0.3151491000510911,1.0164155879842534,0.310206479982749,3.3178946557057554
1.351008436178219,-1.0039513905381774,0.7856276755428986,2.356657430721518,-0.17054869680551313,-1.1423144532421556,4.601328150389028
-1.0666443334872595,-0.24215202571246214,1.3280716170491145,0.8908799409714414,-0.3042919591224115,0.19046693113658889,-1.0030553341305077
1.4013995664747676,0.06231230747814655,0.7481567553249086,1.49196827820331,0.008760868151522579,-1.4928095368828562,3.4347949376613465
-0.8146984193324135,0.7545380261258949,1.6515907066749715,-0.8568042286987803,1.7743105157151435,-0.6107147532699998,3.690253681497017
0.32153632250904235,0.8849881318213616,-1.0152410975121986,1.3427583730739234,-1.39990104791884,0.43204233370035006,1.2844291794590201
0.6973198395029994,1.1986352325324525,-1.9907492464143675,-0.6122563587933557,0.6610367973314264,1.0981549827661226,9.207911196649064
-0.5943606442844714,0.6214055291495644,2.040959852072418,0.4361196532169749,1.070249674303242,0.3965760030501109,2.5346025235880707
0.8562106902125084,0.09083877983520498,-1.016248613214096,-0.30856867187050213,-0.3563117824408632,0.5949339016665468,2.8979463199430566
2.015576660328796,-0.12173571071692982,-2.8540541385587206,-0.2067695005421571,0.6818975210897686,-0.1058321251932564,20.749706411857765
-0.8528917367462202,0.3549440634550466,-1.0717972198612928,-1.318376517973603,0.6847654252711725,-0.4844743177112194,7.040817545415029
1.1704190778183525,0.23250854873359875,-0.1936333994770076,2.558196485625022,-0.3559033012478409,-0.09125870093694806,2.348079862637431
1.152952075325134,0.6688872750031509,1.1993284656060421,-0.3840157821226474,0.6594783101661083,0.35388718579933326,3.3917544771298593
0.3617894760247081,0.19898947348274665,-1.1878638174887186,-1.329170209794784,1.0915627755817852,-0.340627634458354,6.587012047372054
-1.7259774076068715,0.2715662226826914,0.22040563414304273,0.30476682323458343,-1.5872290757886163,-0.3944475665038685,-3.203664356950001
1.414634796283688,-0.24940633196447812,-0.36544253502179075,1.0319425344721735,0.22492446614695732,-0.40843874653022705,3.6565167370493863
1.011881743102184,0.3363744904476132,-0.9252894569738714,2.0509563116489407,-1.686694250569354,-0.5462554658255646,1.9587057894213733
0.9320469033337431,-0.2180314759895131,0.4094908690501015,0.814219341873399,-1.3449845534752527,-2.623505028108305,-0.9107247595028374
-1.1886958609936855,-0.4167830801555013,0.39724035206811764,-0.26689079274577665,-0.7822039420610251,1.648567981188013,-0.4090263791548393
0.5776818039378572,-0.9832347266157322,-0.6974839428097197,-0.5298580473497165,0.4869515141503615,1.2994820886317278,4.893301524558365
-0.7704011220595018,-1.6586596603691466,-0.9896103517015452,-0.8535601491612262,-0.26409263974571784,0.382860293103723,4.247473255596716
1.1745631681142714,-0.03571989431039763,-0.45397616592585366,-0.06612694276862939,-1.2139359339227391,-0.46518566612920575,-0.6697038415802956
-0.9118681016057687,0.341548795929505,0.5933513288598359,-1.417643669960999,0.49754009737718763,-0.24576006097333353,2.23332892262106
-0.7787176186573311,-0.9378508521664038,-0.7242203061606112,-0.1464162474338676,0.6931595878494082,1.3262456124267854,4.385635873062484
0.9631819578592993,0.5273501095554908,-1.5949921455232894,0.7045425233459333,-0.8906104131458497,1.8228625644540564,4.627375704325377
0.2468671833534189,0.25539763537160953,-1.6239797038771673,1.1596431531374851,-0.6529884059503951,0.441993472462239,5.328673403856665
1.670554820029396,-1.3985308068961277,0.09756678294552691,0.8739377553306047,1.309159568175082,0.7682056668362044,6.12107263652526
0.8056519648245616,1.0020654037740562,0.3201415935641644,1.2394832915294676,0.2850615360455267,0.10939965018289141,4.508686597667854
-0.7959445647703982,-0.10983626566013457,-0.3986631577742761,0.8362873127211907,0.5274423192226737,-1.120219330760212,3.2228506214207173
0.16658056611030353,-1.14248924542129,0.13883360647225723,1.591409820055473,-0.9113987038217243,1.2161060012212253,0.4720592065726932
1.83356107498142,-0.12614867011256164,-0.4960694096043008,1.2704633081983878,-1.1538092030018325,-0.7012150488727226,3.6574128809855324
1.0879372533227223,-0.25323542195592785,-0.8682408921130214,-0.3971443114324893,-0.26734446494952036,-0.33068833815273624,4.014056208199569
0.07266645742319655,0.04934922081548655,-2.1624930811355534,0.08051212630186133,0.09203614723570432,0.7364687629735943,10.106308941304745
-0.7146768269274214,-0.22837388628222102,-0.2880462218062267,-0.817766128419506,-0.17585520474205127,-1.4713620658115774,2.2304120818159787
0.8840959102897776,0.14097515668231145,-0.9819465175803302,-0.2832859390537826,0.6666465480391996,0.9428597236510873,5.54756876294279
0.008103095586851617,-0.8360776865895692,-1.0648903208234948,-0.36038051177627145,0.48818800254576455,-1.6703405116560779,5.391834711430747
-0.7672806861402179,-0.9675538561607052,-0.5240370124371527,-0.7793219133108191,0.29296932335535597,-0.1115014407125965,3.1029143605262193
-0.14915410600270032,-1.1942363292920353,0.8390730007708436,0.07624690388517173,1.645085817506602,-0.5929224809565267,5.264314488101727
0.6547644381080464,1.917582607966206,0.19570892299204692,0.2791305205825952,-0.011516267038245981,-0.6567733764063283,6.5020358172659725
-0.3258300604391762,0.015008806803767502,-0.09859168521964369,-0.46186435074428905,-0.9203494507458501,-1.737998144260902,-0.7495608439924322
0.4562308742667874,1.7269499444997964,0.3152504621746337,-0.24984319433074811,-1.3455420445248487,0.5831928562199453,1.845458102691823
-0.9089755078044955,-0.9117378395226643,0.9619461072862653,0.809574349424195,-0.4968827796296506,-1.4117111302016057,0.6638547727337634
-0.9355342656402232,0.22680291539402114,-0.5355680443392666,-0.2544002606532458,0.3940666184127966,0.8816430783665868,2.6686799664538245
-0.8508542597123163,-0.011189521474160557,0.14187671532713766,-0.04801864922025206,-0.021109593957616694,1.8126446170735686,1.0762392262420195
0.40108674080893353,-0.8295213414198955,-0.047721194438859964,-0.9713615722340643,1.8038440562254168,-0.44876285802470534,7.445204743428299
0.6166371590439442,0.959914592867196,-2.161563188216148,0.7815782593440692,-1.3240609889069952,0.8131422312088825,9.626123940953763
0.7040321918650873,-0.07402188139542727,0.7356098446366905,-0.20580767561867577,0.16336729949139145,-1.0638015617710934,2.913732045104558
-0.20439968929478375,0.2760905899798337,-0.14994955960132508,1.8907091121488062,-0.5514776728798133,-0.5512100633922564,1.1534303642382269
-0.8660893340081004,0.7368557883704645,0.356680627357198,2.0580167438422627,1.627655743626163,-0.0716921558879746,5.701127406626237
2.5160370622606627,-1.4394226254147828,0.5360764566404984,0.5442059934897528,0.08574647300330242,1.241986685837259,5.931683460752994
-1.5373384593799875,0.01750265539460034,-0.6760201243610725,0.4079034362576746,0.3124493000113371,0.08320752438358014,1.4855596318198467
-1.5180608699363909,1.9351359533075512,-0.08148033837299629,-0.15535427760615672,-0.1416471484682655,-0.03403200271763879,4.334460214861799
-0.7528415983195773,-0.5586772050445329,-0.06933777245629016,0.34001385247902743,1.103532903665394,-0.6390600652556514,4.954833390649022
0.6292422439057043,-2.116585661799881,-0.07239119380151081,0.48135546453754435,-1.1661721344548626,1.200334001731643,4.593996942845009
1.2561515408125057,-0.39678877999291606,1.3897133905377954,0.6098163152671509,0.056786100344037735,0.8119596426838611,1.73485670065185
-0.460330558502883,-0.04522770565189617,1.3698783664974359,-1.1547944311539904,0.4555748904001454,-0.37049446377633377,0.9917377834318301
0.2700075281022173,-0.26717976549356753,0.3750736180845291,1.731584534728702,-1.0510561812722734,-0.4976969390328379,-0.2305426071077945
1.3638181260527478,-1.1815867457571483,-0.03631611968018561,-1.3165589211489468,-0.5994586412139961,0.4121375554009115,1.7739677092406636
-2.027330289412576,-0.012879772243088183,0.5671286188178655,0.22351431694245422,-0.22520234241712675,1.404369823535571,-1.0366990130267262
1.6972071382878011,0.08531064662351272,-0.9880245594512118,-0.1845042725211051,0.44259513338015394,0.08967867874717429,4.311083563382211
-0.9502929738613966,-0.4247134855479058,-0.48954886387920654,0.04544450195321025,0.10452112274856985,0.676712649143539,-0.19164350194187563
-0.6586523555490639,-0.2868659997433498,-0.158904494042747,0.6152520686760659,0.7187508622866274,0.2397531820354344,2.7925790359963
0.7841356930581271,0.8402715611739802,1.1868374275664495,-0.045857178790985303,-0.35121935614356564,0.3988578260611095,-0.17643141658985662
0.0521365797167045,-0.8615613837201738,-0.9437743272814667,0.356101343097106,0.19788597858510718,1.5170809252433244,4.738324372993161
0.4843621789133722,-0.3501236901935562,-0.8445249681815913,0.29567488265498687,0.3765173879205845,1.777027826249274,3.2151289326121395
0.7214926972859322,-2.545470667765999,-0.18711288576112803,-0.2693723479383406,0.5957602379666723,0.34881002603172795,9.761279634972755
0.41005356965350825,0.3154802477550138,-1.1850781292880104,-0.8660465785006561,1.3385904852545885,0.4957443889225668,6.352810516904769
-0.2631141372701965,1.3929283092793106,-1.4833343257586913,-0.05588698110237688,-0.4757657658817183,1.0169290531731434,5.435955293848887
-0.7429388061378166,-0.2526481323265658,-0.6063095804550971,-1.2164683409320551,0.32469593059058105,-1.1051828465953635,3.412146277647641
0.32759796941950836,-0.21535801086542225,-1.541356765388516,-0.6642896252548184,-1.1358646521511238,0.40066715762588095,2.905065015918386
0.3560427874031757,2.0099286414754296,-1.052932170853988,-0.4140879386247739,0.40870191909995196,1.4314204570176092,7.326906642847057
0.4393205099669999,-1.1741974766488896,-1.88043801523423,0.7007775939606681,-1.2985393083959011,-1.249198173182966,6.858128410415349
0.24717261287217734,-0.04624189733629901,-1.6048219560897083,0.3241262673323281,-0.6488304766329355,-1.574203618480384,4.636589472917829
1.1717383644504196,0.13570934447184876,-0.9370920358781173,-0.5947878449984589,2.1239684741356375,1.0501963806240973,9.568844118060928
1.2921002233809518,0.04335981781478627,1.1391724809459352,1.0429057758722096,0.20599105116327593,0.8376641041340434,4.122491588430642
2.12089154694593,0.8375946233886822,-0.7397539601386921,0.06544194395566508,0.3703233494369026,-0.020289399295792085,4.1570574946145245
0.4993623627642255,-0.4065344697945497,-1.6837636329221977,1.4041846165283525,2.047348252796579,1.6628571564308579,10.976086863877416
0.7515019119504981,0.06594087254661612,-2.5475561140430494,0.7787236857322088,1.2346969785540682,1.2182332137454823,16.255023883739288
-1.6739892438865758,0.8702748229174884,1.3231337057463388,-1.0046793176089457,1.0790981601172704,-0.19990272713114204,2.347043339635852
-0.5520633413038992,-0.8959301790401095,-2.669455887608534,-2.074659336106603,1.2336864685190312,0.06955662900362548,17.280250650723335
-0.29346197821936326,-1.1074303989199967,0.12481017904006492,-0.8545815959946635,-0.42639613395723613,0.023459824995513676,5.022028409850568
0.38872013079901413,0.8673989803087959,-0.3272309996364976,0.9087852882767777,0.9058376591335103,1.395283710195258,4.653542444335501
0.4263796042664699,1.1791187536005534,-0.42209193036541265,-0.5322426305685494,0.849961196699268,1.7335315886891314,6.525745795118395
0.14511306291962128,-0.7850822550127157,-1.2400343307396717,0.3192927156612823,-0.13763659896434316,-1.0905233883955225,4.428472471319659
2.202968204224674,-0.9751473162799492,-0.7482558859999979,-0.2174788042896004,2.199017621926099,-0.9571481486280934,11.072250938205865
-1.86902603796757,1.5653394292741047,2.3473408939402858,0.4022364844428397,0.6895106957311615,0.7728709162638271,3.2914924801648087
-1.3510026784422728,0.2948801725525269,0.07886519415104885,0.5653719885241191,-0.7639277725137663,-1.5445480492512496,-1.4957822725227612
0.6505332547486748,0.7227198472985755,-0.7064621712892395,-1.127876083417006,-0.2328670786881321,1.3917483121608536,4.04549216754907
0.13787764225444787,-0.5488447928789664,-0.734655340559018,0.5915709358103005,-1.5820845631981686,2.7280957900195557,-0.046089514766949474
-1.7688034492649867,0.07258648108393864,0.7754693025465939,0.6146455403359851,-0.04950132098119707,-1.452177955954402,-0.03861490765353459
-0.9521468799973029,-0.40953122479873444,-0.40673837284505127,0.5302977487026383,0.3888673042573821,-0.6961798962610475,2.4499977709319145
-0.7290176720816091,0.13105885943617737,0.1994404416842823,0.3460052040968495,-0.05728598007565657,-0.2755369808532497,1.300611619904389
-1.2558194991877847,-0.43894527894265506,0.03532121622297837,0.24799982276290167,-1.785522741737056,-1.4470112741209493,-2.9930791440776234
0.6679560590179592,0.01538540522115254,0.09941887906602814,1.0630224596544304,-0.6341878172988518,-0.46927557235851175,-0.28200886542432246
0.5607779269952707,1.3133540583912613,0.4266364182956051,0.6868792043667723,-0.49387261726772513,1.588645439604037,4.37673302156922
1.2194942860735896,1.3854005221645393,-1.0392955955457812,-2.3687411886889858,1.230529073720876,0.46474588249527876,10.654052005071014
0.2900826629648773,-0.344097144158208,-0.12590314467052308,-1.6542826414352823,0.6219772733383071,1.3976951945733258,3.0793280575898017
0.10349969601906313,-0.35221674835170214,-0.6207067713200816,1.082836783453215,-0.020756211918982095,-0.8083711611707095,1.1370960888562098
0.13076121685766023,1.0438892096115326,-1.4649151328989674,-1.111948868753134,-0.2547032832986846,0.28012399640443675,5.972156500373732
0.8877642567431664,1.1022785551916872,0.07037263952054516,-0.3565135970797259,0.9460795001408832,0.6496799897734036,6.4149405447935095
